,0,1
9780,12.98985958,77.71331787
9781,12.95697594,77.74113464
9782,12.97000504,77.75
9783,12.98674965,77.74299622
9784,12.97666264,77.72480774
9785,12.97721958,77.71826172
9786,12.95701313,77.74028778
9787,12.95829964,77.74874878
9788,12.95702267,77.73957062
9789,12.98736286,77.74079895
9790,12.98739624,77.74068451
9791,12.95818615,77.7482605
9792,12.98101139,77.74783325
9793,12.97743607,77.71604919
9794,12.98751259,77.74031067
9795,12.95808029,77.74797058
9796,12.97757626,77.71514893
9797,12.97704506,77.71992493
9798,12.97780132,77.71348572
9799,12.95703983,77.73680878
9800,12.95816326,77.74754333
9801,12.97713089,77.71899414
9802,12.96966839,77.75255585
9803,12.95816994,77.74751282
9804,12.98752499,77.73778534
9805,12.98944092,77.7270813
9806,12.9582634,77.74729919
9807,12.98754025,77.7093277
9808,12.9901762,77.72737885
9809,12.96996593,77.75287628
9810,12.98695087,77.70894623
9811,12.97022057,77.75292969
9812,12.99095058,77.72740936
9813,12.977567669999999,77.70986938
9814,12.97054291,77.75298309
9815,12.9829607,77.7470932
9816,12.97074318,77.75302887
9817,12.99108505,77.72772217
9818,12.97116566,77.75314331
9819,12.95829296,77.7469635
9820,12.97136307,77.75319672
9821,12.97359276,77.71141052
9822,12.96915817,77.73786163
9823,12.97189331,77.75331879
9824,12.9836359,77.744133
9825,12.97231579,77.75343323
9826,12.97249985,77.753479
9827,12.99129963,77.72849274
9828,12.97122288,77.71221161
9829,12.97058773,77.71244049
9830,12.97045135,77.7124939
9831,12.97798061,77.71257019
9832,12.97012997,77.71263123
9833,12.97007465,77.71265411
9834,12.97286129,77.75371552
9835,12.96990776,77.71272278000001
9836,12.97806263,77.7118988
9837,12.97806454,77.71186829
9838,12.98820591,77.70543671
9839,12.95828629,77.74687195
9840,12.96827602,77.71348572
9841,12.98915958,77.72633362
9842,12.96743774,77.71659088
9843,12.96752453,77.73399353
9844,12.98587608,77.74651337
9845,12.97807312,77.71173859
9846,12.95829487,77.74673462
9847,12.9903183,77.72364044
9848,12.95830345,77.74668121
9849,12.989286419999999,77.70066071
9850,12.95843124,77.74645996
9851,12.98941612,77.70032501
9852,12.99069977,77.72219849
9853,12.95847511,77.74621582
9854,12.96469593,77.73329163
9855,12.9753933,77.75469208
9856,12.97568321,77.75489807
9857,12.97643566,77.71028137
9858,12.95790291,77.74591827
9859,12.9633112,77.7173996
9860,12.96307468,77.71726227
9861,12.97544289,77.71066284
9862,12.99392796,77.73132324
9863,12.99144459,77.72001648
9864,12.97517014,77.71219635
9865,12.9566412,77.74482727
9866,12.97669792,77.75726318
9867,12.9566679,77.74449921
9868,12.96251106,77.7169342
9869,12.99469757,77.73141479
9870,12.95604134,77.72972107
9871,12.9622364,77.7168045
9872,12.96220589,77.71679688
9873,12.95689774,77.74190521
9874,12.97569275,77.7612381
9875,12.99571991,77.72985077
9876,12.97262287,77.71485138
9877,12.95585346,77.72516632
9878,12.97547531,77.76246643
9879,12.99205589,77.7177887
9880,12.95586777,77.72466278
9881,12.9615078,77.71669006
9882,12.96141148,77.7166748
9883,12.95604324,77.72962189
9884,12.95715332,77.74062347
9885,12.96130276,77.71665192
9886,12.95584488,77.72431183
9887,12.95739555,77.7406311
9888,12.95583534,77.72370148
9889,12.95583057,77.72367859
9890,12.95592308,77.72760773
9891,12.96084499,77.71656799
9892,12.99546146,77.75810242
9893,12.9596796,77.74081421
9894,12.99670792,77.7583847
9895,12.95919132,77.71605682
9896,12.95578289,77.72317505
9897,12.95577621,77.7230835
9898,12.95578098,77.72304535
9899,12.95847607,77.71579742
9900,12.95578766,77.72304535
9901,12.95841789,77.71577454
9902,12.97515106,77.71207428
9903,12.99104595,77.72766113
9904,12.95580292,77.72392273
9905,12.99073029,77.72762299
9906,12.98984814,77.69766235
9907,12.97356987,77.71137238
9908,12.98966789,77.72725677
9909,12.99005604,77.69839478
9910,12.98903561,77.72740173
9911,13.00131321,77.75752258
9912,13.00152302,77.75746918
9913,13.00157833,77.75746155
9914,13.00178814,77.7574234
9915,12.98875046,77.72874451
9916,12.99096584,77.71772766
9917,12.99013996,77.69950867
9918,12.99077511,77.71775055
9919,12.95576286,77.72250366
9920,12.97340107,77.71139526
9921,12.97624588,77.77035522
9922,12.97623634,77.77043152
9923,12.97605324,77.77100372
9924,12.95579624,77.72335815
9925,12.95575142,77.72207642
9926,12.95574284,77.72182465
9927,12.98821259,77.73156738
9928,12.95583534,77.7232666
9929,12.98795509,77.7330246
9930,12.978055,77.76996613
9931,12.95783329,77.71555328
9932,12.98787975,77.73348236
9933,12.98787498,77.73351288
9934,12.98786831,77.73355103
9935,12.98785973,77.73358917
9936,12.97859955,77.76955414
9937,12.97861004,77.76951599
9938,12.95577526,77.72216797
9939,12.9879427,77.71853638
9940,12.95578289,77.7220993
9941,12.97865772,77.76895142
9942,12.9557848,77.72207642
9943,12.95530128,77.72103119
9944,12.98770523,77.73501587
9945,12.95509815,77.72100067
9946,12.9557476,77.72187042
9947,12.99850845,77.75502014
9948,12.98759556,77.73659515
9949,12.98536777,77.71844482
9950,12.95720005,77.74064636
9951,12.98762512,77.73717499
9952,12.98762608,77.73722076
9953,12.98762798,77.73740387
9954,12.95281029,77.72075653
9955,12.97870541,77.7690506
9956,12.99349308,77.70148468
9957,12.999856,77.75225067
9958,12.99375057,77.70159149
9959,13.00004292,77.7518692
9960,12.97691059,77.77062988
9961,13.00128269,77.75135803
9962,12.97667599,77.77078247
9963,12.98223591,77.71593475
9964,12.97106266,77.71412659
9965,12.95570278,77.71754456
9966,12.97496033,77.77126312
9967,12.98146534,77.71495819
9968,12.95545101,77.72097015
9969,12.97375488,77.77062988
9970,12.99509525,77.70124817
9971,12.97360516,77.77050781
9972,12.99484634,77.70120239
9973,12.95569515,77.7190094
9974,12.99425983,77.70130157
9975,12.97205067,77.76890564
9976,12.95605755,77.71228027
9977,12.98169804,77.70986938
9978,12.99420834,77.70030975
9979,12.95627594,77.70977783
9980,12.96221066,77.74188232
9981,12.98316765,77.74391937
9982,12.95441628,77.71743011
9983,12.9703331,77.76708221
9984,12.97024059,77.7669754
9985,12.95634556,77.70895386
9986,12.96335506,77.74158478
9987,12.98185539,77.7436142
9988,12.95586014,77.71453094
9989,12.96751595,77.71623993
9990,12.96874142,77.76558685
9991,12.95592976,77.71361542
9992,12.95672131,77.70326996
9993,12.97833538,77.74207306
9994,12.95673275,77.70267487
9995,12.96773148,77.76488495
9996,12.95606327,77.71182251
9997,12.97867298,77.71115112
9998,12.978508,77.7110672
9999,12.95612335,77.71086884
10000,12.95636082,77.70812225
10001,12.95686054,77.69774628
10002,12.96698093,77.71733856
10003,12.96716976,77.76422119
10004,12.96702957,77.71721649
10005,12.95679283,77.69735718
10006,12.9564209,77.7071228
10007,12.96685505,77.76369476
10008,12.97744846,77.71778107
10009,13.00731277,77.75366974
10010,12.96672058,77.76338959
10011,12.96730042,77.71659088
10012,12.97723007,77.71992493
10013,12.95669079,77.70419312
10014,12.97712135,77.72106934
10015,12.95650959,77.69607544
10016,12.9666996,77.76279449
10017,12.96873093,77.74542999
10018,12.95639324,77.69537354
10019,12.95636082,77.69520569
10020,12.96679306,77.76195526
10021,12.97736073,77.72176361
10022,12.97778511,77.7217865
10023,12.96691608,77.76126862
10024,12.96700764,77.76088715
10025,12.9961834,77.69350433
10026,12.96752453,77.71471405
10027,12.98005295,77.72185516
10028,13.00581837,77.75666809
10029,12.967206,77.76016235
10030,12.96727276,77.75985718
10031,12.98037815,77.72238159
10032,12.99696541,77.69116974
10033,12.96742058,77.7592392
10034,12.95588493,77.69237518
10035,12.95584297,77.6921463
10036,12.95685768,77.69762421
10037,12.95059299,77.71761322
10038,12.95542812,77.689888
10039,12.98028278,77.72675323
10040,12.98049641,77.72734833
10041,12.99404812,77.68922424
10042,12.98157787,77.72760773
10043,12.95162964,77.71744537
10044,12.96898556,77.75470734
10045,12.98275471,77.72805786
10046,12.99323559,77.68903351
10047,12.97166824,77.71192169
10048,12.97177982,77.71186829
10049,12.9551754,77.68844604
10050,12.96910763,77.75440979
10051,12.97099018,77.75012207
10052,12.96935844,77.75377655
10053,12.98682022,77.73168182
10054,12.99137306,77.68770599
10055,12.95470619,77.68426514
10056,12.96958256,77.75299072
10057,12.99125099,77.68758392
10058,12.95460606,77.68309784
10059,12.95459557,77.68292236
10060,12.95219994,77.71549225
10061,12.95451832,77.68218231
10062,12.96969795,77.75212096999999
10063,12.95448112,77.68193054
10064,12.96969509,77.75189209
10065,12.95545483,77.69015503
10066,12.99246025,77.68628693
10067,12.96971321,77.75167084
10068,12.96972561,77.75130463
10069,12.99265003,77.75615692
10070,12.96974087,77.75066376
10071,12.96974564,77.75061798
10072,12.95424461,77.71515656
10073,12.95658493,77.67984772
10074,12.95724583,77.68006134
10075,12.9881506,77.73214722
10076,12.97039509,77.75007629
10077,12.97052765,77.75008392
10078,12.97076797,77.75010681
10079,12.95923138,77.68102264
10080,12.95528316,77.71479797
10081,12.97149467,77.75019836
10082,12.97825336,77.71125793
10083,12.96087074,77.68143463
10084,12.96142483,77.68154144
10085,12.97807503,77.71211243
10086,12.95540524,77.71476746
10087,12.95542526,77.71475983
10088,12.96208477,77.68164063
10089,12.97294521,77.74918365
10090,12.97729778,77.71872711
10091,12.97726536,77.71922302
10092,12.97726059,77.71930695
10093,12.97397041,77.74694824
10094,12.9664278,77.68292999
10095,12.9771452,77.72081757
10096,12.96673775,77.68278503
10097,12.95545006,77.71460724
10098,12.94845104,77.68065643
10099,12.98656559,77.74456787
10100,12.98655605,77.74460602
10101,12.968153,77.68264008
10102,12.97560024,77.74288177
10103,12.97581482,77.74209595
10104,12.9800806,77.7219162
10105,12.9691782,77.68334961
10106,12.96902847,77.68431091
10107,12.98034954,77.72359467
10108,12.98445511,77.74394989
10109,12.98025036,77.72636414
10110,12.98271561,77.74401855
10111,12.95579624,77.71798706
10112,12.9992857,77.68170166
10113,12.94841766,77.68053436
10114,12.98319817,77.72832489
10115,12.94861507,77.68273926
10116,12.98549843,77.72993469
10117,13.00017071,77.68103027
10118,12.97820282,77.74207306
10119,13.00026798,77.68066406
10120,12.96914101,77.68378448
10121,12.96914959,77.68372345
10122,13.00026798,77.68040466
10123,12.94873619,77.68428802
10124,13.00027466,77.68035889
10125,13.00026131,77.6802597
10126,12.95595455,77.72654724
10127,13.0002861,77.67990875
10128,12.97077274,77.68187714
10129,12.97094345,77.68188477
10130,13.00028992,77.67974091
10131,12.95609283,77.72942352
10132,12.97198963,77.6807785
10133,12.95610619,77.72974396
10134,12.97220516,77.68011475
10135,12.95614529,77.73052216
10136,12.97249508,77.6789856
10137,12.95615101,77.73072052
10138,12.97261047,77.67845917
10139,12.95512962,77.68943024
10140,12.97264099,77.67830658
10141,12.97264957,77.67828369
10142,12.98765278,77.7361145
10143,12.98764992,77.73620605
10144,12.98766041,77.73791504
10145,12.95654964,77.73344421
10146,12.97566605,77.74346924
10147,12.97285843,77.67722321
10148,12.95684814,77.73524475
10149,12.9876852,77.73985291
10150,12.95701027,77.73628235
10151,12.95705128,77.73681641
10152,12.98746109,77.74086761
10153,13.00026512,77.67871094
10154,12.97379494,77.67346954
10155,12.97472572,77.67321777
10156,12.95705128,77.73991394
10157,12.95705032,77.7399826
10158,12.97486782,77.67327881
10159,12.95704269,77.74028778
10160,12.97491646,77.67329407
10161,12.98468494,77.74410248
10162,12.98455524,77.74404144
10163,12.95701504,77.74147797
10164,12.9764328,77.67391968
10165,12.97650146,77.67395782
10166,12.9569912,77.74305725
10167,12.95691776,77.74376678
10168,12.97697639,77.67434692
10169,12.95682526,77.67515564
10170,12.95754147,77.74571991
10171,12.95721626,77.67427063
10172,12.97727013,77.67492676
10173,12.97768497,77.67521667
10174,12.99986076,77.67614746
10175,12.95785332,77.67196655
10176,12.97860146,77.67560577
10177,12.95915604,77.74654388
10178,12.99941063,77.67505646
10179,12.96082783,77.74742889
10180,12.99924469,77.67464447
10181,12.96120262,77.74758911
10182,12.99923038,77.67462921
10183,12.99920845,77.67460632
10184,12.99920559,77.67460632
10185,12.99920082,77.67459869
10186,12.96207142,77.74778748
10187,12.95816517,77.66717529
10188,12.95816517,77.6671524
10189,12.95815754,77.66710663
10190,12.98065472,77.6760025
10191,12.9581604,77.66703033
10192,12.95819569,77.66678619
10193,12.96620846,77.74909973
10194,12.98139095,77.67554474
10195,12.9817028,77.67475891
10196,12.96824265,77.74964142
10197,12.96825504,77.74964142
10198,12.95905781,77.66010284
10199,12.95905113,77.66008759
10200,12.96910477,77.74981689
10201,12.9691782,77.74982452
10202,12.96923542,77.74983978
10203,12.98299122,77.67390442
10204,12.98344612,77.67407227
10205,12.97272778,77.74951935
10206,12.98397636,77.67433167
10207,12.97319984,77.74747467
10208,12.95901775,77.65858459
10209,12.99810982,77.6724472
10210,12.98523808,77.67358398
10211,12.99807262,77.67237091
10212,12.98528576,77.67342377
10213,12.97552776,77.7442627
10214,12.95913029,77.65782928
10215,12.98577595,77.67168427
10216,12.98612499,77.67050934
10217,12.98618031,77.66995239
10218,12.98615265,77.66944122
10219,12.98568821,77.66822815
10220,12.99798965,77.6721344
10221,12.99687767,77.66970062
10222,12.99679089,77.66947174
10223,12.9967804,77.66944122
10224,12.98615646,77.66941833
10225,12.99670792,77.66924286
10226,12.9966011,77.66906738
10227,12.99645042,77.6687851
10228,12.99580288,77.66734314
10229,12.99574471,77.66719818
10230,12.98605347,77.67087555
10231,12.985816,77.67167664
10232,12.98539066,77.67315674
10233,12.98536777,77.67324066
10234,12.99390125,77.66711426
10235,12.98503971,77.67442322
10236,12.98499489,77.67456818
10237,12.98485279,77.6750412
10238,12.95932484,77.65395355
10239,12.95946121,77.65264893
10240,12.9932909,77.66676331
10241,12.95961094,77.65037537
10242,12.98418617,77.67816925
10243,12.95965004,77.64993286
10244,12.9593153,77.64975739
10245,12.95896053,77.64962769
10246,12.95841789,77.64945221
10247,12.98438263,77.679245
10248,12.9862833,77.67906952
10249,12.98772526,77.67874908
10250,12.99415588,77.66342926
10251,12.99353504,77.66207886
10252,12.95512295,77.64854431
10253,12.95496082,77.64855957
10254,12.99218273,77.6592865
10255,12.99196339,77.65883636
10256,12.99131966,77.65758514
10257,12.95471001,77.64857483
10258,12.9950161,77.68441772
10259,12.95793533,77.64945984
10260,12.99556541,77.68403625
10261,12.95853138,77.64964294
10262,12.9977951,77.682724
10263,12.99899292,77.68202972
10264,12.99100494,77.65808868
10265,12.99954033,77.68166351
10266,12.98772335,77.68976593
10267,12.98726845,77.69003296
10268,12.9845047,77.69171906
10269,12.98417282,77.69192505
10270,12.96415138,77.63975525
10271,12.98331261,77.69246674
10272,12.98125839,77.6938858
10273,12.98015022,77.69458008
10274,12.98004627,77.69464111
10275,12.98317814,77.69579315
10276,12.98327065,77.69579315
10277,12.99636555,77.66802216
10278,12.99638081,77.6680603
10279,12.99660969,77.6685791
10280,12.97123528,77.63592529
10281,12.98698997,77.69734192
10282,12.97123814,77.63592529
10283,12.98754978,77.697258
10284,12.9971714,77.66967773
10285,12.99739456,77.6701355
10286,12.99743557,77.67021942
10287,12.9975462,77.67044067
10288,12.99763584,77.67063141
10289,12.99766541,77.67070007
10290,12.98863125,77.69757843
10291,12.9886179,77.69763184
10292,12.99807262,77.67150879
10293,12.99825096,77.67184448
10294,12.99880028,77.67299652
10295,12.99930573,77.67404175
10296,12.97266483,77.64073181
10297,12.98941517,77.70038605
10298,12.98938847,77.70044708
10299,12.98908329,77.70111847
10300,12.98889637,77.70171356
10301,12.98871517,77.70233917
10302,12.9886713,77.70256042
10303,12.98820496,77.70580292
10304,13.00037766,77.67687225
10305,13.00054836,77.67999268
10306,12.9885931,77.7071228
10307,13.00047779,77.68115234
10308,13.00046825,77.68122101
10309,12.97399998,77.64556122
10310,13.00044632,77.68161011
10311,13.00043774,77.68167877
10312,13.00041103,77.6820755
10313,13.00039291,77.68289948
10314,12.99234581,77.70592499
10315,12.99251842,77.70585632
10316,12.97408581,77.64670563
10317,13.00038528,77.68413544
10318,13.00034523,77.68494415
10319,12.99297523,77.7069397
10320,12.99297333,77.70702362
10321,13.00003147,77.68683624
10322,12.99298,77.70874023
10323,12.99295044,77.70949554
10324,12.99915981,77.6880188
10325,12.99289799,77.71031952
10326,12.99275589,77.71120453
10327,12.99275303,77.7111969
10328,12.99273968,77.71124268
10329,12.99216843,77.71311951
10330,12.99195957,77.71372986
10331,12.9920702,77.71536255
10332,12.99216843,77.71579742
10333,12.99226475,77.71659088
10334,12.97149563,77.6582489
10335,12.99225998,77.71678162
10336,12.99223328,77.71731567
10337,12.97149754,77.65826416
10338,12.99220562,77.71804047
10339,12.99221516,77.71923065
10340,12.99184513,77.7202301
10341,12.9714632,77.65828705
10342,12.99099255,77.72171783
10343,12.9908762,77.72196198
10344,12.98898029,77.72743988
10345,12.9888401,77.72814178
