,0,1
25048,12.95383835,77.7442627
25049,12.95407963,77.74428558
25050,12.95499516,77.74430846999999
25051,12.97588539,77.74358368
25052,12.95704079,77.7385025
25053,12.95606041,77.7447052
25054,12.95643044,77.70818329
25055,12.97629547,77.74224091
25056,12.95639133,77.70884705
25057,12.95701599,77.74134064
25058,12.95693302,77.74307251
25059,12.95631981,77.70939636
25060,12.97682285,77.74166107
25061,12.95745277,77.74205017
25062,12.96990776,77.74990845
25063,12.95627975,77.7096405
25064,12.95625973,77.70982361
25065,12.95776558,77.74211121
25066,12.95783329,77.74212646
25067,12.95623112,77.71024323
25068,12.95831013,77.74216461
25069,12.95835495,77.74216461
25070,12.95623493,77.71031189
25071,12.95623493,77.71032715
25072,12.9706707,77.74887848
25073,12.97056007,77.74842072
25074,12.95689583,77.73561096
25075,12.96180058,77.74196625
25076,12.97307301,77.74854279
25077,12.96317577,77.74157715
25078,12.97308254,77.74812317
25079,12.95610809,77.71215057
25080,12.9730978,77.74760437
25081,12.95603561,77.71339417
25082,12.95705032,77.73847198
25083,12.95596313,77.71420288
25084,12.95596027,77.7143631
25085,12.95595455,77.71437073
25086,12.96405029,77.74143219
25087,12.96894836,77.74376678
25088,12.96894836,77.74381256
25089,12.97553635,77.74303436
25090,12.96839333,77.74277496
25091,12.98098278,77.74325562
25092,12.96854496,77.74643707
25093,12.9688406,77.74488831
25094,12.96788502,77.74907684
25095,12.96785641,77.74920654
25096,12.96784496,77.74927521
25097,12.97962475,77.74255371
25098,12.97579575,77.74209595
25099,12.97802544,77.74202728
25100,12.95596123,77.71443939
25101,12.9769249,77.74172211
25102,12.9713459,77.75009155
25103,12.9727211,77.74739075
25104,12.95601273,77.71446228
25105,12.95598793,77.71446228
25106,12.97311783,77.74826813
25107,12.97345543,77.74723816
25108,12.97378826,77.74702454
25109,12.95584297,77.71553802
25110,12.95578575,77.71649933
25111,12.97563267,77.74443054
25112,12.97550583,77.74417114
25113,12.97562599,77.74531555
25114,12.95577526,77.71823883
25115,12.9754734,77.74343872
25116,12.96933842,77.74120331
25117,12.9693861,77.74176788
25118,12.96924782,77.74240875
25119,12.96994305,77.74753571
25120,12.97559547,77.74285126
25121,12.97624969,77.74217224
25122,12.97578526,77.74216461
25123,12.9558382,77.72225189
25124,12.96899509,77.74369812
25125,12.976161,77.74208832
25126,12.95586491,77.72325134
25127,12.95586491,77.72325897
25128,12.95587063,77.72327423
25129,12.95586967,77.72328186
25130,12.95587063,77.72328949
25131,12.95586777,77.72330475
25132,12.95590115,77.72579956
25133,12.95593452,77.72714233
25134,12.95606613,77.7292099
25135,12.95615959,77.73094177
25136,12.95617485,77.7311554
25137,12.97568035,77.74260712
25138,12.9566679,77.73439026
25139,12.95678139,77.73503876
25140,12.95685482,77.73539734
25141,12.97620583,77.74211121
25142,12.9760046,77.74201202
25143,12.97608471,77.74362183
25144,12.97570801,77.74250793
25145,12.97570801,77.74251556
25146,12.97570801,77.74254608
25147,12.95692825,77.74369049
25148,12.95672035,77.74468994
25149,12.95785522,77.74584198
25150,12.97611141,77.74363708
25151,12.97605801,77.74204254
25152,12.97598839,77.74201965
25153,12.97597599,77.74202728
25154,12.97612476,77.74205017
25155,12.97420979,77.74678802
25156,12.96914482,77.74981689
25157,12.97598839,77.74144745
25158,12.96978092,77.74993134
25159,12.97563457,77.74280548
25160,12.97560787,77.74291992
25161,12.97298813,77.74898529
25162,12.97311783,77.74829865
25163,12.97309303,77.74813843
25164,12.97316265,77.74757385
25165,12.97341347,77.74731445
25166,12.97567463,77.74250793
25167,12.97579956,77.74209595
25168,12.97574997,77.74350739
25169,12.97576523,77.74350739
25170,12.97311115,77.74765778
25171,12.97557259,77.74359894
25172,12.95667553,77.74478149
25173,12.95667458,77.74477386
25174,12.97550011,77.74365234
25175,12.95668316,77.74461365
25176,12.95805836,77.74213409
25177,12.97325516,77.74742889
25178,12.97410011,77.74685669
25179,12.97362804,77.74711609
25180,12.97317028,77.74753571
25181,12.96911812,77.74498749
25182,12.9690752,77.74298859
25183,12.96407604,77.7414093
25184,12.97650528,77.74153137
25185,12.98354053,77.74389648
25186,12.9720602,77.75027466
25187,12.91673279,77.76354218
25188,12.97200966,77.75028229
25189,12.98403263,77.74389648
25190,12.97136497,77.75022888
25191,12.98753834,77.73877716
25192,12.98617268,77.74454498
25193,12.98618603,77.74456787
25194,12.98753071,77.73851013
25195,12.9702034,77.75006866
25196,12.97016811,77.75006104
25197,12.91132545,77.77597809
25198,12.98749638,77.73713684
25199,12.98747063,77.73673248
25200,12.98747253,77.73671722
25201,12.96611786,77.74915314
25202,12.98742104,77.74059296
25203,12.98777962,77.73397064
25204,12.96450138,77.74865723
25205,12.98752785,77.73786926
25206,12.91279125,77.78781891
25207,12.95857334,77.74240112
25208,12.98752975,77.73732758
25209,12.95856953,77.74239349
25210,12.95857811,77.74237823
25211,12.95903111,77.74660492
25212,12.98750782,77.73677826
25213,12.95754337,77.74584961
25214,12.98735619,77.73612976
25215,12.98808098,77.73204041
25216,12.9569397,77.74234009
25217,12.95694065,77.74227905
25218,12.95695972,77.74054718
25219,12.95972061,77.74207306
25220,12.98789597,77.73339844
25221,12.98894501,77.72737122
25222,12.98789787,77.73336029
25223,12.96413994,77.7414093
25224,12.95715046,77.73587799
25225,12.95718002,77.73587036
25226,12.96695614,77.74285126
25227,12.95987988,77.74204254
25228,12.96899128,77.74460602
25229,12.96904278,77.74459839
25230,12.96023083,77.74204254
25231,12.96067619,77.74208069
25232,12.96405983,77.74141693
25233,12.96479797,77.74172211
25234,12.93807507,77.78929138
25235,12.96927071,77.74453735
25236,12.93815327,77.78859711
25237,12.98874569,77.72831726
25238,12.95582485,77.72277832
25239,12.95582485,77.72272491
25240,12.98889637,77.72763062
25241,12.95578098,77.72151184
25242,12.95566845,77.72099304
25243,12.99036598,77.72346497
25244,12.95565605,77.72100067
25245,12.99055958,77.72278595
25246,12.99057484,77.72270966
25247,12.99063301,77.72247314
25248,12.99066257,77.72238159
25249,12.99069023,77.72229767
25250,12.9909029,77.72174072
25251,12.99094105,77.72166443
25252,12.96931267,77.74073029
25253,12.96932602,77.74079895
25254,12.99146461,77.7207489
25255,12.99151039,77.72068024
25256,12.99189091,77.720047
25257,12.99218559,77.7186203
25258,12.99218082,77.71828461
25259,12.99217987,77.71820068
25260,12.96934605,77.74118805
25261,12.9921999,77.7173233
25262,12.98917103,77.72727203
25263,12.99224281,77.71639252
25264,12.98898029,77.72750092
25265,12.99059963,77.71426392
25266,12.99054337,77.71420288
25267,12.98921108,77.71216583
25268,12.98895073,77.72769165
25269,12.98891258,77.72783661
25270,12.96899796,77.74331665
25271,12.96160603,77.74199677
25272,12.95048618,77.7220459
25273,12.9753933,77.74597931
25274,12.95987988,77.74207306
25275,12.9887476,77.72862244
25276,12.97566319,77.74497986
25277,12.9887476,77.72865295
25278,12.98874092,77.72866821
25279,12.96918297,77.7400589
25280,12.96914959,77.73995972
25281,12.96916103,77.7390213
25282,12.97642803,77.74151611
25283,12.95711994,77.77011108
25284,12.96918964,77.73868561
25285,12.96927261,77.73770905
25286,12.94964504,77.72200775
25287,12.95098114,77.72194672
25288,12.95704269,77.74198151
25289,12.96931076,77.73699951
25290,12.96931267,77.73696136
25291,12.99161053,77.73035431
25292,12.95371532,77.76715851
25293,12.95695782,77.73931885
25294,12.95696068,77.73914337
25295,12.95695782,77.73886871
25296,12.95697308,77.73827362
25297,12.95698261,77.73789215
25298,12.9570303,77.73703766
25299,12.95413589,77.72097778
25300,12.97618294,77.74087524
25301,12.95515537,77.72090912
25302,12.95614815,77.73121643
25303,12.99141026,77.70292664
25304,12.94159317,77.7644577
25305,12.95608997,77.72949982
25306,12.95607281,77.72930145
25307,12.95573997,77.71990967
25308,12.95586586,77.72434235
25309,12.93969822,77.76010895
25310,12.955863,77.72312927
25311,12.97788811,77.73677826
25312,12.95584011,77.72181702
25313,12.97145081,77.72733307
25314,12.97815037,77.73606873
25315,12.93630028,77.75934601
25316,12.93579769,77.75918579
25317,12.93452454,77.75878143
25318,12.95348835,77.71733093
25319,12.95650959,77.72179413
25320,12.97828293,77.73434448
25321,12.93183136,77.75797272
25322,12.97113609,77.72628784
25323,12.98875046,77.72843933
25324,12.99403763,77.70134735
25325,12.92924118,77.75720215
25326,12.9291296,77.757164
25327,12.9288826,77.757164
25328,12.98880005,77.72796631
25329,12.98178005,77.73358154
25330,12.95915604,77.72108459
25331,12.92381001,77.75621796
25332,12.98279476,77.73361206
25333,12.95953083,77.72109985
25334,12.98401833,77.73364258
25335,12.9842329,77.73362732
25336,12.98425579,77.73363495
25337,12.98493576,77.73361969
25338,12.98506832,77.73361969
25339,12.9851532,77.73362732
25340,12.98903275,77.72688293
25341,12.9557476,77.71658325
25342,12.91720009,77.76174164
25343,12.95574284,77.71657562
25344,12.98616505,77.73142242
25345,12.98531628,77.73001862
25346,12.9557476,77.7161026
25347,12.97092056,77.72558594
25348,12.98328972,77.72849274
25349,12.98061466,77.7275238
25350,12.97440529,77.72701263
25351,12.98442554,77.72901154
25352,12.98495102,77.72945404
25353,12.97604275,77.72706604
25354,12.9605999,77.71683502
25355,12.95641518,77.70505524
25356,12.98708534,77.73165894
25357,12.98491001,77.71855164
25358,12.98488522,77.71854401
25359,12.97739601,77.7271347
25360,12.97887135,77.72719574
25361,12.95871067,77.70450592
25362,12.98058033,77.72737885
25363,12.95995617,77.70428467
25364,12.98193645,77.72767639
25365,12.98344612,77.72840118
25366,12.98421574,77.72885132
25367,12.99282265,77.71663666
25368,12.9856081,77.7300415
25369,12.96194839,77.71174622
25370,12.98587513,77.73046112
25371,12.99276829,77.71656036
25372,12.99275112,77.7165451
25373,12.98639107,77.73146057
25374,12.9864006,77.73150635
25375,12.96299076,77.7109375
25376,12.99033546,77.72358704
25377,12.99050045,77.72306061
25378,12.98649788,77.73169708
25379,12.99121284,77.72119141
25380,12.99151516,77.72068787
25381,12.99221325,77.71757507
25382,12.99222469,77.71762085
25383,12.99222279,77.71800995
25384,12.99173832,77.7155304
25385,12.99163342,77.71543121
25386,12.99152279,77.71531677
25387,12.96395016,77.71208954
25388,12.98083115,77.7273941
25389,12.98738575,77.73167419
25390,12.98753262,77.73166656
25391,12.98971558,77.71300507
25392,12.98780537,77.73163605
25393,12.99223995,77.71904755
25394,12.99223995,77.71909332
25395,12.98794079,77.73163605
25396,12.96420097,77.71344757
25397,12.98874092,77.71130371
25398,12.99200821,77.71994019
25399,12.96453476,77.71421814
25400,12.99161625,77.7206192
25401,12.99158001,77.72070313
25402,12.96555519,77.71395874
25403,12.99015331,77.72731781
25404,12.96603107,77.7138443
25405,12.96712303,77.71392822
25406,12.98441315,77.72884369
25407,12.96790981,77.71354675
25408,12.98513794,77.72960663
25409,12.98491573,77.71179962
25410,12.96763325,77.71090698
25411,12.9858799,77.73052979
25412,12.98588753,77.73053741
25413,12.99037457,77.72349548
25414,12.99023533,77.72402954
25415,12.99022579,77.72405243
25416,12.99226284,77.7297287
25417,12.99013805,77.72434998
25418,12.98226643,77.70847321
25419,12.99012089,77.72440338
25420,12.99005318,77.72463226
25421,12.98989296,77.72507477
25422,12.98983574,77.72518158
25423,12.97968769,77.70922089
25424,12.99399757,77.73122406
25425,12.99460793,77.7312851
25426,12.97838116,77.70957184
25427,12.9946661,77.7312851
25428,12.9785099,77.70946503
25429,12.98752308,77.73168945
25430,12.97880459,77.70933533
25431,12.9892931,77.72609711
25432,12.98927784,77.72615051
25433,12.99481583,77.73132324
25434,12.98046589,77.70883942
25435,12.98261261,77.70826721
25436,12.98297596,77.70822906
25437,12.98300457,77.70822144
25438,12.96722126,77.71021271
25439,12.96765041,77.7104187
25440,12.99575043,77.72987366
25441,12.99575138,77.7297821
25442,12.98929596,77.72625732
25443,12.98928833,77.72628021
25444,12.98928261,77.72629547
25445,12.9892807,77.72629547
25446,12.96792126,77.71268463
25447,12.95673084,77.70877075
25448,12.95673561,77.70888519
25449,12.98408031,77.70835876
25450,12.95672798,77.70891571
25451,12.99553585,77.72841644
25452,12.95670128,77.70916748
25453,12.98211956,77.70851135
25454,12.99536514,77.72730255
25455,12.95632839,77.7103653
25456,12.95624638,77.71127319
25457,12.98889637,77.72784424
25458,12.99409485,77.72681427
25459,12.97010994,77.71250916
25460,12.97929001,77.70932007
25461,12.9789753,77.70941162
25462,12.97867584,77.70950317
25463,12.95611,77.71307373
25464,12.95608616,77.71335602
25465,12.96965027,77.71276855
25466,12.99303341,77.72682953
25467,12.98866463,77.72928619
25468,12.99274826,77.72683716
25469,12.96765518,77.71430206
25470,12.97823143,77.71092224
25471,12.95605755,77.71347809
25472,12.95605278,77.71351624
25473,12.96754265,77.71577454
25474,12.97810268,77.71183014
25475,12.96751595,77.71615601
25476,12.9780407,77.71231079
25477,12.99044514,77.72759247
25478,12.9886198,77.72953796
25479,12.95602512,77.71355438
25480,12.98766327,77.73573303
25481,12.97772789,77.71489716
25482,12.96607018,77.71827698
25483,12.97754097,77.71609497
25484,12.98839474,77.73136139
25485,12.97751331,77.7162323
25486,12.97746086,77.71663666
25487,12.97743034,77.71714783
25488,12.98900509,77.72774506
25489,12.98897457,77.72789764
25490,12.97732639,77.71855164
25491,12.97731781,77.71878815
25492,12.97728062,77.71933746
25493,12.96199131,77.71678925
25494,12.98888016,77.7284317
25495,12.96171284,77.71673584
25496,12.96155834,77.71672058
25497,12.97702312,77.72158051
25498,12.98875618,77.72895813
25499,12.95582485,77.71819305
25500,12.97691345,77.72280121
25501,12.98777771,77.7346344
25502,12.97678757,77.7241745
25503,12.98766327,77.73561096
25504,12.98766136,77.73587799
25505,12.96067047,77.71675873
25506,12.96065331,77.71690369
25507,12.95958519,77.71717834
25508,12.99006462,77.72452545
25509,12.99011993,77.72437286
25510,12.95913315,77.71749878
25511,12.99041843,77.72335815
25512,12.99052143,77.72296906
25513,12.95907497,77.71831512
25514,12.99061584,77.72267151
25515,12.99063969,77.72258759
25516,12.99068642,77.72244263
25517,12.99081516,77.72200775
25518,12.99084282,77.72193146
25519,12.98713589,77.74196625
25520,12.99141598,77.72084808
25521,12.95900631,77.71939087
25522,12.99166775,77.7204361
25523,12.9563427,77.73226166
25524,12.95898342,77.71996307
25525,12.97139645,77.72757721
25526,12.97135639,77.7277832
25527,12.97113609,77.72930145
25528,12.97109985,77.72951508
25529,12.95890045,77.72140503
25530,12.9570446,77.7384491
25531,12.95703983,77.73858643
25532,12.95794773,77.72198486
25533,12.9578228,77.72198486
25534,12.95702267,77.73925781
25535,12.95746613,77.72198486
25536,12.98429108,77.74406433
25537,12.95701504,77.74012756
25538,12.95701981,77.74027252
25539,12.95700836,77.72198486
25540,12.9568882,77.7219696
25541,12.98395634,77.74391174
25542,12.95611477,77.72193146
25543,12.98302078,77.7440033
25544,12.95695591,77.74358368
25545,12.95694065,77.74364471
25546,12.95589256,77.72242737
25547,12.95591068,77.72286987
25548,12.9559164,77.72390747
25549,12.95593643,77.72512054
25550,12.9559412,77.72545624
25551,12.95595074,77.725914
25552,12.95595646,77.72672272
25553,12.95595837,77.72680664
25554,12.95597839,77.72790527
25555,12.96993256,77.73474884
25556,12.96990108,77.73483276
25557,12.95610046,77.72964478
25558,12.9916029,77.71776581
25559,12.96018791,77.74704742
25560,12.99140644,77.71776581
25561,12.95731258,77.73136139
25562,12.9693327,77.7358017
25563,12.95878124,77.73188019
25564,12.96410465,77.74837494
25565,12.96916962,77.73763275
25566,12.96915627,77.73781586
25567,12.96112823,77.73265839
25568,12.96639538,77.74911499
25569,12.96180058,77.73284912
25570,12.96272564,77.73303223
25571,12.96920586,77.74021912
25572,12.96313572,77.73304749
25573,12.98668003,77.71837616
