,0,1
23373,12.95979595,77.71717072
23374,12.95902348,77.71903229
23375,12.95615959,77.72195435
23376,12.95605278,77.72193146
23377,12.95596313,77.72753906
23378,13.04861069,77.75362396
23379,12.95601463,77.7284317
23380,12.95618343,77.73069
23381,12.96208286,77.73292542
23382,12.96358776,77.73310089
23383,13.03699589,77.75958252
23384,13.03469276,77.7590332
23385,12.96767807,77.73397827
23386,13.03265476,77.75865173
23387,12.96784019,77.73474884
23388,12.96864796,77.73545074
23389,12.96901035,77.73552704
23390,12.96911621,77.73555756
23391,12.96925068,77.73622131
23392,12.96926975,77.73647308
23393,12.96921635,77.73737335
23394,13.01721954,77.76216888
23395,12.96909332,77.74275208
23396,13.01590633,77.76192474
23397,13.01333141,77.76108551
23398,13.00299454,77.75723267
23399,12.99716568,77.75840759
23400,12.9964304,77.75835419
23401,12.99338627,77.75753784
23402,12.99274635,77.75326538
23403,12.98582268,77.74642944
23404,12.98586845,77.74629974
23405,12.98587608,77.74628448
23406,12.98297787,77.7440567
23407,12.98095036,77.74321747
23408,12.97975254,77.74266052
23409,12.9777298,77.74201965
23410,12.97753811,77.74196625
23411,12.97751999,77.74195862
23412,12.97704792,77.74175262
23413,12.9763279,77.7414856
23414,12.97586536,77.74203491
23415,12.97545815,77.74311066
23416,12.97546482,77.74306488
23417,12.97581959,77.74208069
23418,12.97602463,77.74208832
23419,12.97568512,77.74239349
23420,12.97582531,77.74185181
23421,12.97635841,77.74217224
23422,12.97595024,77.74362183
23423,12.97591591,77.7436142
23424,12.97585773,77.74359131
23425,12.97583103,77.74358368
23426,12.97580528,77.74357605
23427,12.97577953,77.74356842
23428,12.97640133,77.74151611
23429,12.97642994,77.74153137
23430,12.97643757,77.74153137
23431,12.97644615,77.741539
23432,12.97559071,77.74281311
23433,12.9758234,77.74205017
23434,12.9757328,77.74232483
23435,12.97582054,77.7420578
23436,12.97621346,77.74211121
23437,12.97580147,77.74212646
23438,12.97583008,77.74206543
23439,12.9759798,77.74208069
23440,12.97624779,77.74211121
23441,12.91988468,77.75706482
23442,12.92060471,77.7570343
23443,12.97545815,77.74365997
23444,12.92124271,77.75699615
23445,12.97552013,77.7441864
23446,12.97558784,77.74546814
23447,12.97510338,77.74633026
23448,12.9772234,77.74185944
23449,12.97724342,77.74187469
23450,12.97725964,77.74189758
23451,12.92537117,77.75653839
23452,12.9256382,77.75659943
23453,12.97797012,77.7420578
23454,12.97314072,77.74760437
23455,12.97749329,77.7419281
23456,12.97611618,77.74208832
23457,12.97724819,77.74185944
23458,12.97859478,77.74214935
23459,12.97310543,77.74798584
23460,12.97593117,77.74203491
23461,12.97752094,77.74198914
23462,12.97925472,77.74241638
23463,12.9797163,77.74266052
23464,12.97990131,77.74275208
23465,12.98037624,77.7430191
23466,12.97244072,77.74987793
23467,12.9714756,77.75018311
23468,12.93253517,77.75818634
23469,12.97097015,77.75015259
23470,12.98062801,77.74311829
23471,12.97082996,77.75012207
23472,12.98250484,77.74401855
23473,12.97005272,77.75003815
23474,12.9825964,77.74404144
23475,12.98230076,77.74399567
23476,12.98224545,77.7440033
23477,12.98230267,77.74404907
23478,12.98219585,77.74391174
23479,12.97447586,77.74662018
23480,12.9829998,77.74401855
23481,12.98411465,77.74408722
23482,12.97457027,77.74655151
23483,12.9827776,77.74402618
23484,12.98420525,77.74409485
23485,12.98265076,77.74410248
23486,12.98289299,77.74401855
23487,12.98247623,77.74404144
23488,12.98425961,77.74410248
23489,12.98256302,77.74406433
23490,12.93736839,77.75975037
23491,12.93821812,77.76011658
23492,12.9850626,77.74430084
23493,12.93854618,77.76018524
23494,12.97792625,77.73364258
23495,12.96839619,77.74977875
23496,12.98551846,77.74449158
23497,12.98574257,77.74459076
23498,12.97311497,77.7485733
23499,12.98532104,77.74442291
23500,12.96676826,77.74932098
23501,12.9852562,77.7443924
23502,12.96658993,77.74926758
23503,12.98530102,77.74440765
23504,12.97573471,77.7335968
23505,12.98508072,77.7443924
23506,12.98488998,77.74438477
23507,12.9849596,77.7443924
23508,12.97242641,77.74993134
23509,12.96466637,77.74865723
23510,12.98578262,77.74465179
23511,12.97303104,77.74900818
23512,12.9729948,77.74913788
23513,12.98580647,77.74466705
23514,12.96382046,77.74841309
23515,12.98538494,77.74440002
23516,12.96342278,77.74827576
23517,12.96334553,77.74824524
23518,12.98596096,77.74472046
23519,12.97261524,77.7497406
23520,12.98605347,77.74475861
23521,12.96275043,77.74806976
23522,12.97094059,77.75013733
23523,12.96253586,77.74799347
23524,12.98618984,77.74481201
23525,12.96985626,77.74997711
23526,12.96160316,77.74772644
23527,12.98564625,77.74465179
23528,12.98589325,77.74464417
23529,12.98569489,77.74466705
23530,12.97085285,77.75013733
23531,12.9603529,77.74723816
23532,12.96024132,77.74718475
23533,12.97101974,77.75006866
23534,12.96811962,77.74967957
23535,12.98608017,77.74475861
23536,12.97028542,77.75
23537,12.98612309,77.74478912
23538,12.96963024,77.74996948
23539,12.98615265,77.74480438
23540,12.96996593,77.75003052
23541,12.98616314,77.74480438
23542,12.98586464,77.74465179
23543,12.95846272,77.74624634
23544,12.98749828,77.73919678
23545,12.98750973,77.73891449
23546,12.9875164,77.73833466
23547,12.9577446,77.74589539
23548,12.98751545,77.7381897
23549,12.98751068,77.73804474
23550,12.96864986,77.74980927
23551,12.98750114,77.7378006
23552,12.957201,77.74560547
23553,12.98657799,77.74382782
23554,12.98750114,77.73725128
23555,12.96447754,77.74862671
23556,12.98660469,77.7437439
23557,12.9866209,77.74370575
23558,12.98750019,77.73673248
23559,12.95680332,77.74520874
23560,12.98655319,77.7437439
23561,12.95674801,77.74513245
23562,12.98748589,77.73577881
23563,12.98750114,77.73551941
23564,12.98670006,77.74338531
23565,12.98768997,77.73451996
23566,12.9877882,77.73407745
23567,12.95691586,77.74263763
23568,12.98786831,77.73371124
23569,12.96103954,77.74759674
23570,12.96446609,77.748703
23571,12.98723602,77.74128723
23572,12.98741817,77.74063873
23573,12.98811054,77.73226929
23574,12.98727608,77.74111938
23575,12.9881506,77.73204041
23576,12.98819542,77.7318573
23577,12.98816013,77.73146057
23578,12.98754501,77.73983002
23579,12.98754787,77.73984528
23580,12.95695114,77.74018097
23581,12.98845005,77.73012543
23582,12.95789528,77.74593353
23583,12.95695496,77.74005127
23584,12.98858643,77.72940826
23585,12.98859787,77.72930908
23586,12.98867798,77.7288208
23587,12.98753643,77.73831177
23588,12.9875412,77.73773193
23589,12.9643383,77.74859619
23590,12.98754787,77.7379303
23591,12.95696831,77.7389679
23592,12.98752022,77.73802185
23593,12.98903561,77.72723389
23594,12.98906517,77.72706604
23595,12.98906612,77.72704315
23596,12.98755074,77.73670959
23597,12.98752499,77.73683929
23598,12.9875412,77.73551178
23599,12.95918846,77.73207092
23600,12.95694637,77.73632813
23601,12.98940563,77.72587585
23602,12.9568634,77.73582458
23603,12.98958969,77.72557831
23604,12.95680332,77.73536682
23605,12.98988819,77.72502899
23606,12.99010563,77.72445679
23607,12.98759842,77.73508453
23608,12.98780823,77.73413849
23609,12.95733643,77.73146057
23610,12.95697117,77.74021149
23611,12.95615101,77.73143005
23612,12.95717144,77.73138428
23613,12.98658276,77.73368073
23614,12.98799992,77.73265076
23615,12.99128056,77.72105408
23616,12.99132061,77.72098541
23617,12.98801136,77.7324295
23618,12.98802471,77.7325058
23619,12.98805046,77.73228455
23620,12.98801613,77.73233795
23621,12.93932056,77.77936554
23622,12.98805332,77.73234558
23623,12.98585606,77.73363495
23624,12.93920803,77.77965546
23625,12.99211025,77.71958923
23626,12.95695305,77.73890686
23627,12.95695305,77.73883057
23628,12.98809147,77.73223114
23629,12.95607567,77.73021698
23630,12.98812294,77.73191833
23631,12.96173954,77.7505188
23632,12.98818016,77.73162079
23633,12.93822575,77.78530884
23634,12.99218082,77.71823883
23635,12.9883213,77.73064423
23636,12.99217796,77.71807861
23637,12.955966,77.72857666
23638,12.93802071,77.78578186
23639,12.9883728,77.73010254
23640,12.96080112,77.75022888
23641,12.99219131,77.71733856
23642,12.96064758,77.75020599
23643,12.98859787,77.72895813
23644,12.95590019,77.72730255
23645,12.99223328,77.71665955
23646,12.95585823,77.72586823
23647,12.9884758,77.72948456
23648,12.95990753,77.75022888
23649,12.98915291,77.72646332
23650,12.95965958,77.75024414
23651,12.98362255,77.7286911
23652,12.99171257,77.71549988
23653,12.95940304,77.75022888
23654,12.99015141,77.72740173
23655,12.95582104,77.72351074
23656,12.99028301,77.72370911
23657,12.95580578,77.72312927
23658,12.99134064,77.71511841
23659,12.98216629,77.72793579
23660,12.99058056,77.72264099
23661,12.99060822,77.72255707
23662,12.99125099,77.71503448
23663,12.99123573,77.71501923
23664,12.99075603,77.72208405
23665,12.9907856,77.72200775
23666,12.99081993,77.72192383
23667,12.99031544,77.7236557
23668,12.99085617,77.72184753
23669,12.9909296,77.72170258
23670,12.99096775,77.72162628
23671,12.95876026,77.75028992
23672,12.99127483,77.72106934
23673,12.99090481,77.72171783
23674,12.93690586,77.78517151
23675,12.99180508,77.72019958
23676,12.98027039,77.72506714
23677,12.99191761,77.72000885
23678,12.99198055,77.71988678
23679,12.98027134,77.72492981
23680,12.99201012,77.71981812
23681,12.99203968,77.71975708
23682,12.9582901,77.7487793
23683,12.95573807,77.71903229
23684,12.95573521,77.71894073
23685,12.95818043,77.74813843
23686,12.97964001,77.72480774
23687,12.95576763,77.7231369
23688,12.95820522,77.74756622
23689,12.97816753,77.72467804
23690,12.96420288,77.74147797
23691,12.99098969,77.71469879
23692,12.95577621,77.71546173
23693,12.9770813,77.72460938
23694,12.95578575,77.71524048
23695,12.95854759,77.74638367
23696,12.95855618,77.746315
23697,12.99030113,77.71395111
23698,12.99025345,77.71389008
23699,12.97681046,77.72465515
23700,12.98970509,77.71308899
23701,12.99402046,77.73133087
23702,12.98931122,77.71234131
23703,12.98917961,77.71211243
23704,12.98913765,77.71204376
23705,12.98846054,77.71088409
23706,12.99487019,77.73149109
23707,12.92010307,77.77876282
23708,12.98806572,77.71019745
23709,12.99127102,77.71754456
23710,12.98785496,77.70967865
23711,12.9878149,77.70961761
23712,12.9876833,77.70946503
23713,12.98756504,77.70934296
23714,12.97729969,77.71709442
23715,12.98749638,77.70929718
23716,12.98691463,77.70889282
23717,12.98680019,77.70883942
23718,12.99461842,77.72088623
23719,12.99462128,77.72078705
23720,12.9557457,77.71710968
23721,12.99462032,77.72065735
23722,12.99570084,77.72975159
23723,12.99569321,77.72972107
23724,12.9558506,77.71443939
23725,12.91682625,77.7778244
23726,12.95745277,77.74064636
23727,12.98564339,77.70831299
23728,12.98557281,77.7082901
23729,12.99048996,77.71779633
23730,12.91493511,77.7776413
23731,12.95900631,77.74076843
23732,12.95603085,77.71205139
23733,12.91349506,77.77753448
23734,12.99548531,77.72830963
23735,12.97801495,77.71186066
23736,12.99542046,77.72796631
23737,12.95962048,77.74081421
23738,12.98625088,77.70787811
23739,12.91275024,77.77738953
23740,12.98715305,77.70759583
23741,12.91227627,77.77719879
23742,12.95405102,77.71742249
23743,12.96086311,77.74092865
23744,12.95582962,77.7153244
23745,12.98834038,77.70721436
23746,12.95628262,77.70901489
23747,12.99486065,77.72688293
23748,12.97803974,77.70999146
23749,12.9616003,77.74100494
23750,12.99096012,77.70635223
23751,12.95647144,77.70689392
23752,12.99133301,77.70623779
23753,12.99404812,77.72684479
23754,12.99174595,77.70610809
23755,12.99223614,77.70596313
23756,12.9115963,77.77363586
23757,12.99250507,77.70587921
23758,12.99305058,77.72702789
23759,12.9927702,77.727005
23760,12.98538494,77.71845245
23761,12.99328041,77.70393372
23762,12.99328327,77.70387268
23763,12.98491287,77.71848297
23764,12.99595642,77.7178421
23765,12.99345112,77.70322418
23766,12.97524261,77.712677
23767,12.99050522,77.72766876
23768,12.98423958,77.7184906
23769,12.98974323,77.72744751
23770,12.9569664,77.70018768
23771,12.98341465,77.71835327
23772,12.98916054,77.72734833
23773,12.99392319,77.70170593
23774,12.95691586,77.69835663
23775,12.99631119,77.71630096
23776,12.95690346,77.69828796
23777,12.99396133,77.70159149
23778,12.99398613,77.70153046
23779,12.98875618,77.72881317
23780,12.98269844,77.71793365
23781,12.95601845,77.71230316
23782,12.98850536,77.73007202
23783,12.9821949,77.71705627
23784,12.95660591,77.69668579
23785,12.98833466,77.73114014
23786,12.98230553,77.71637726
23787,12.95642757,77.69545746
23788,12.95637512,77.69522095
23789,12.99603844,77.71588898
23790,12.98204613,77.71563721
23791,12.9563303,77.69498444
23792,12.98797607,77.73309326
23793,12.98794842,77.73326111
23794,12.98783302,77.73406982
23795,12.98781967,77.73432159
23796,12.98079014,77.71346283
23797,12.987813,77.73441315
23798,12.98780632,77.73445892
23799,12.99565792,77.71807098
23800,12.94921303,77.71800995
23801,12.99525547,77.71805573
23802,12.9952507,77.70149231
23803,12.99514294,77.70150757
23804,12.95617771,77.69394684
23805,12.95615768,77.6938858
23806,12.95615292,77.69387054
23807,12.95615578,77.69387054
23808,12.9558506,77.69241333
23809,12.99812508,77.71735382
23810,12.95577526,77.69203949
23811,12.99832058,77.71736145
23812,12.95576477,77.69197845
23813,12.99847126,77.71737671
23814,12.9557476,77.69190216
23815,12.9985857,77.71737671
23816,12.99863338,77.71738434
23817,12.99865532,77.71737671
23818,12.9569664,77.74343872
23819,12.95560455,77.69107819
23820,12.97384644,77.71128845
23821,12.95558453,77.69091797
23822,12.99364471,77.70310974
23823,12.99362564,77.70316315
23824,12.94961452,77.71782684
23825,12.98763084,77.73842621
23826,12.98763847,77.73973083
23827,12.99318123,77.70480347
23828,12.99302578,77.70574188
23829,12.98726273,77.74149323
23830,12.96144485,77.74767303
23831,12.99637032,77.71870422
23832,12.96160984,77.74769592
23833,12.95116997,77.68963623
23834,12.99288464,77.70687103
23835,12.98678112,77.74345398
23836,12.95630074,77.69486237
23837,12.98654079,77.74443817
23838,12.94915295,77.68910217
23839,12.96397972,77.74842072
23840,12.99279022,77.70938873
23841,12.99277592,77.7099762
23842,12.94898605,77.68720245
23843,12.99270058,77.71082306
23844,12.9489851,77.68717194
23845,12.98517609,77.74447632
23846,12.97920799,77.71141052
23847,12.98426342,77.74404144
23848,12.95260525,77.7153244
23849,12.9922514,77.71289825
23850,12.99196339,77.71364594
23851,12.9750061,77.74635315
23852,12.97797585,77.71310425
23853,12.99184608,77.71447754
23854,12.99820518,77.7204895
23855,12.99188519,77.71466827
23856,12.95294094,77.71527863
23857,12.9532156,77.71528625
23858,12.95392036,77.71517181
23859,12.95395756,77.71517944
23860,12.99884796,77.72209167
23861,12.99324608,77.71531677
23862,12.97720623,77.71992493
23863,12.99367332,77.71643829
23864,13.00327969,77.72350311
23865,12.97732067,77.72179413
23866,12.95448971,77.68256378
23867,12.95448589,77.68248749
23868,12.98016644,77.72190857
23869,12.9543848,77.68053436
23870,12.99315071,77.7169342
23871,12.98039532,77.72240448
23872,12.99265099,77.71645355
23873,12.98032284,77.72428131
23874,12.98031807,77.72451782
23875,12.98031616,77.72453308
23876,12.98027039,77.72601318
23877,12.98026276,77.72623444
23878,12.98026276,77.72625732
23879,12.98026085,77.72637177
23880,12.99224567,77.71720123
23881,12.99223995,77.71727753
23882,13.00458622,77.71902466
23883,12.98049068,77.72738647
23884,12.9553957,77.71479797
23885,12.94644642,77.66966248
23886,12.98247147,77.7279129
23887,12.95541763,77.71481323
23888,12.99221611,77.71934509
23889,12.96631145,77.71817017
23890,12.96594334,77.71833038
23891,12.96574593,77.71836853
23892,12.99157047,77.72065735
23893,12.96501541,77.71832275
23894,12.99076271,77.72221375
23895,12.99073315,77.72232056
23896,12.99047565,77.72305298
23897,12.99023628,77.72392273
23898,12.98631001,77.7313385
23899,12.98631573,77.73136139
23900,12.98924255,77.72631073
23901,12.9446907,77.66323853
