,0,1
25566,12.969841,77.71266174
25567,12.96990967,77.71263123
25568,12.96992493,77.7126236
25569,12.98767471,77.73733521
25570,12.9796257,77.70925903
25571,12.97829533,77.70963287
25572,12.96749592,77.71586609
25573,12.9672699,77.71687317
25574,12.97850132,77.70949554
25575,12.96676064,77.71777344
25576,12.9875927,77.740242
25577,12.9665432,77.71800995
25578,12.96583271,77.71840668
25579,12.98050499,77.70883942
25580,12.98110294,77.70865631
25581,12.96182632,77.71676636
25582,13.05878544,77.74340057
25583,12.96081638,77.71663666
25584,12.96071815,77.71661377
25585,12.95991516,77.71717834
25586,12.98453808,77.74419403
25587,13.04970455,77.74851227
25588,12.98145103,77.70874786
25589,13.04865265,77.7490921
25590,12.95896816,77.7199707
25591,12.9589653,77.720047
25592,12.97964764,77.70922852
25593,12.97908115,77.70941162
25594,12.97883129,77.70948792
25595,13.04712582,77.74994659
25596,12.95780277,77.72193909
25597,12.97819138,77.71042633
25598,12.97821999,77.71055603
25599,13.04674816,77.75016022
25600,12.97823048,77.71060944
25601,13.04669762,77.75019073
25602,12.97819614,77.71123505
25603,12.95626831,77.7219696
25604,12.95605755,77.7219162
25605,12.95600796,77.72190857
25606,12.95598125,77.72190857
25607,13.04714298,77.75154877
25608,12.97797585,77.71287537
25609,12.95586014,77.72212982
25610,12.95588112,77.7230835
25611,12.95589256,77.72411346
25612,12.97789478,77.71380615
25613,12.97789001,77.7138443
25614,12.95593834,77.72640228
25615,12.95594311,77.72669983
25616,12.95600796,77.72846985
25617,13.052001,77.75879669
25618,12.95615768,77.73040771
25619,13.05340004,77.76153564
25620,12.97732544,77.71878815
25621,12.97724533,77.71985626
25622,12.99040794,77.72766113
25623,12.9579649,77.73158264
25624,12.9767704,77.72453308
25625,12.976758,77.72457886
25626,12.95851612,77.73182678
25627,12.98958302,77.72732544
25628,12.95864105,77.7318573
25629,13.04849529,77.76069641
25630,12.95956993,77.73218536
25631,12.96098042,77.73264313
25632,13.04390621,77.76044464
25633,12.96125984,77.73272705
25634,13.04370499,77.7604599
25635,12.95668316,77.7339859
25636,12.97490025,77.72687531
25637,12.95678806,77.73461151
25638,12.97489071,77.72696686
25639,12.98893261,77.72837067
25640,12.95684814,77.73500824
25641,13.04285336,77.76054382
25642,12.9620676,77.73295593
25643,12.96277618,77.73305511
25644,12.95704269,77.73840332
25645,13.0384779,77.75991058
25646,12.96606064,77.73355865
25647,13.0364151,77.75943756
25648,13.03632545,77.75939941
25649,13.03623009,77.75937653
25650,12.96704292,77.73379517
25651,12.9700079,77.73187256
25652,12.96782017,77.73474884
25653,12.96786118,77.73479462
25654,13.03258514,77.75862885
25655,12.96856117,77.73545837
25656,12.96973801,77.73202515
25657,12.96967983,77.73218536
25658,12.96908569,77.73558044
25659,12.96926975,77.73623657
25660,12.96926975,77.73630524
25661,12.96924591,77.73708344
25662,12.96922588,77.73750305
25663,12.96987629,77.73500061
25664,12.9691658,77.73860931
25665,13.02522755,77.76158142
25666,12.96916008,77.7388916
25667,12.96914005,77.7390976
25668,12.96912098,77.73934174
25669,12.96932316,77.74112701
25670,12.96934509,77.74125671
25671,13.01854038,77.76224518
25672,13.01845455,77.76223755
25673,12.96915817,77.73868561
25674,12.96915531,77.73895264
25675,13.01702785,77.76212311
25676,12.96822453,77.7496109
25677,13.01555824,77.76187134
25678,13.01509762,77.76180267
25679,12.96934128,77.74197388
25680,12.96868515,77.74562073
25681,12.96864128,77.74586487
25682,12.97217464,77.75016785
25683,12.96852493,77.74655914
25684,12.99214554,77.71928406
25685,12.96068764,77.74209595
25686,12.96164131,77.74198914
25687,12.98632813,77.71838379
25688,12.98535347,77.71852875
25689,12.98476028,77.71853638
25690,13.00675583,77.75741577
25691,13.00619507,77.75712585
25692,13.00514984,77.7569046
25693,13.00312614,77.75722504
25694,13.00084591,77.75772095
25695,12.99728012,77.75840759
25696,12.99639797,77.75836182
25697,12.98022842,77.72609711
25698,12.99386024,77.75756073
25699,12.96805,77.74961853
25700,12.99272823,77.75644684
25701,12.96903038,77.74980927
25702,12.98217297,77.72776031
25703,12.98224258,77.72779083
25704,12.99256039,77.75505066
25705,12.98546314,77.72994232
25706,12.98615456,77.73107147
25707,12.98625088,77.73125458
25708,12.97276115,77.74957275
25709,12.98594284,77.73225403000001
25710,12.98530006,77.73368835
25711,12.98872757,77.75074768
25712,12.98743057,77.75046539
25713,12.98699093,77.75014496
25714,12.98452091,77.73368073
25715,12.98564529,77.74832153
25716,12.9855032,77.7480011
25717,12.98380089,77.73366547
25718,12.98556614,77.74710083
25719,12.98414135,77.74406433
25720,12.98336506,77.74403381
25721,12.98226643,77.74399567
25722,12.98193073,77.74381256
25723,12.98090458,77.74325562
25724,12.98056984,77.74310303
25725,12.97967339,77.74268341
25726,12.97821522,77.73491669
25727,12.97829342,77.74211884
25728,12.97814846,77.73532867
25729,12.9763546,77.74147034
25730,12.97624969,77.74143219
25731,12.97620773,77.74141693
25732,12.97776127,77.73721313
25733,12.97567558,77.74258423
25734,12.97558498,77.74292755
25735,12.97561073,77.74282837
25736,12.92111588,77.75700378
25737,12.92114639,77.75700378
25738,12.97601032,77.74204254
25739,12.9757328,77.74250793
25740,12.9751358,77.74630737
25741,12.97548485,77.74395752
25742,12.9765377,77.74155426
25743,12.97474575,77.74658203
25744,12.97856522,77.74217224
25745,12.97606277,77.74136353
25746,12.92660999,77.75665283
25747,12.97617531,77.74097443
25748,12.97365761,77.74710846
25749,12.97639084,77.74232483
25750,12.97631454,77.74037933
25751,12.97964764,77.74260712
25752,12.97638798,77.74232483
25753,12.97642517,77.73992157
25754,12.97982979,77.74271393
25755,12.9763813,77.74234009
25756,12.98063278,77.74313354
25757,12.97519302,77.74627686
25758,12.97496986,77.7464447
25759,12.97916126,77.74236298
25760,12.97906113,77.74233246
25761,12.97746468,77.7419281
25762,12.97314835,77.74823761
25763,12.97913837,77.74237061
25764,12.97317505,77.74822998
25765,12.97892761,77.74225616
25766,12.97395039,77.74695587
25767,12.97294998,77.7491684
25768,12.9823246,77.74397278000001
25769,12.93103504,77.75772858
25770,12.98219299,77.74391174
25771,12.97255611,77.74978638
25772,12.97249794,77.74992371
25773,12.98352623,77.743927
25774,12.97777557,77.73720551
25775,12.97246265,77.74995422
25776,12.93173504,77.75791931
25777,12.98399258,77.74402618
25778,12.97319126,77.74830627
25779,12.97239113,77.75001526
25780,12.97313309,77.7485199
25781,12.98449612,77.74422455
25782,12.9731102,77.7486496
25783,12.97234535,77.75006104
25784,12.97231293,77.75009918
25785,12.98433113,77.7441864
25786,12.9824028,77.74401855
25787,12.98174,77.74365997
25788,12.98596764,77.74475098
25789,12.97140789,77.75019073
25790,12.97230816,77.75000763
25791,12.98574257,77.74465179
25792,12.97228813,77.75005341
25793,12.93513966,77.75896454
25794,12.98577118,77.74465942
25795,12.98553562,77.7445755
25796,12.97083569,77.7501297
25797,12.98556328,77.74460602
25798,12.98257828,77.7440567
25799,12.93591118,77.75920868
25800,12.98606491,77.74471283
25801,12.98585033,77.74466705
25802,12.98610306,77.74472046
25803,12.985116,77.74440002
25804,12.98611069,77.74472809
25805,12.98589993,77.74467468
25806,12.93700981,77.75962067
25807,12.98334312,77.74395752
25808,12.98347282,77.74393463
25809,12.98520088,77.74441528
25810,12.98529339,77.74446869
25811,12.93774509,77.75991821
25812,12.97607327,77.74208832
25813,12.98491001,77.74433136
25814,12.98597145,77.74467468
25815,12.98598099,77.74468231
25816,12.98509502,77.74436951
25817,12.9760704,77.74225616
25818,12.9851532,77.74437714
25819,12.98607254,77.74473572
25820,12.97601128,77.74205017
25821,12.97605133,77.74222565
25822,12.98610497,77.74475098
25823,12.97604275,77.74221802
25824,12.98460579,77.74424744
25825,12.97825623,77.73432922
25826,12.96981525,77.75000763
25827,12.98614025,77.74475861
25828,12.93934345,77.75969696
25829,12.98616505,77.74476624
25830,12.97441959,77.75053406
25831,12.97829819,77.73408508
25832,12.97583485,77.74217224
25833,12.98668957,77.74333954
25834,12.96922493,77.74990845
25835,12.98694038,77.74228668
25836,12.97636795,77.75090027
25837,12.96800137,77.74966431
25838,12.96778774,77.7496109
25839,12.98682117,77.74284363
25840,12.96453953,77.74868011
25841,12.98735619,77.74080658
25842,12.98577785,77.74463654
25843,12.98582554,77.74465179
25844,12.98750591,77.74010468
25845,12.987165449999999,77.74152374
25846,12.96453094,77.74863434
25847,12.96437454,77.74858856
25848,12.98575115,77.7469101
25849,12.96446323,77.74862671
25850,12.94130993,77.76428986
25851,12.98753262,77.73960876
25852,12.98751831,77.73920441
25853,12.98752022,77.73905182
25854,12.98751259,77.73738861
25855,12.98751545,77.73725128
25856,12.96128082,77.74774933
25857,12.98575974,77.74464417
25858,12.97354317,77.74724579
25859,12.96084785,77.74754333
25860,12.98754978,77.73764038
25861,12.9875164,77.73717499
25862,12.98750591,77.7364502
25863,12.98753071,77.73668671
25864,12.95938015,77.74674225
25865,12.98253822,77.7521286
25866,12.98753262,77.73642731
25867,12.98647022,77.74978638
25868,12.97308826,77.74767303
25869,12.95983028,77.74697113
25870,12.97158146,77.73473358
25871,12.98658752,77.74388885
25872,12.95945263,77.7467804
25873,12.98754025,77.73604584
25874,12.98713112,77.74171448
25875,12.96035957,77.74726868
25876,12.98683071,77.7428894
25877,12.98730564,77.74106598
25878,12.95830822,77.74615479
25879,12.95821476,77.74610901
25880,12.95957088,77.74687958
25881,12.98905468,77.75076294
25882,12.9594698,77.7468338
25883,12.98778534,77.73406219
25884,12.97307014,77.74887085
25885,12.98776054,77.73396301
25886,12.98791504,77.73329163
25887,12.9582901,77.74620056
25888,12.9872961,77.74105072
25889,12.98793125,77.73296356
25890,12.99081802,77.75074768
25891,12.98809814,77.7321701
25892,12.98746014,77.74049377
25893,12.95675278,77.74436951
25894,12.95750332,77.74582672
25895,12.95743275,77.74578857
25896,12.97254467,77.74984741
25897,12.98805141,77.7321167
25898,12.9726963,77.74967194
25899,12.95695305,77.7431488
25900,12.98672581,77.74332428
25901,12.97247314,77.74993134
25902,12.97242546,77.74996948
25903,12.97240067,77.74998474
25904,12.99252033,77.75173187
25905,12.9725256,77.74990845
25906,12.98754978,77.73860931
25907,12.95696068,77.74069214
25908,12.95696831,77.7403183
25909,12.9873333,77.74098969
25910,12.95695591,77.74022675
25911,12.97186756,77.75028992
25912,12.97179031,77.75028992
25913,12.98804092,77.73252106
25914,12.98805618,77.7324295
25915,12.95611286,77.73028564
25916,12.97094345,77.75018311
25917,12.98754597,77.73959351
25918,12.97028065,77.75008392
25919,12.98761463,77.73535156
25920,12.98763275,77.73519897
25921,12.97092056,77.75011444
25922,12.96994781,77.75002289
25923,12.96378326,77.7331543
25924,12.95698643,77.740242
25925,12.94553089,77.77619934
25926,12.97096825,77.75012207
25927,12.99254036,77.75527191
25928,12.98753643,77.7375946
25929,12.95697594,77.73999786
25930,12.98807526,77.7322464
25931,12.97018528,77.75004578
25932,12.98752975,77.73690033
25933,12.98796272,77.73316193
25934,12.95698547,77.7390213
25935,12.98836136,77.72999573
25936,12.96315479,77.73310852
25937,12.98842144,77.72957611
25938,12.98752117,77.7364502
25939,12.98851776,77.729599
25940,12.96295834,77.73308563
25941,12.98854256,77.72937775
25942,12.98851967,77.72904205
25943,12.98862076,77.72884369
25944,12.98814487,77.73195648
25945,12.98868465,77.72821808
25946,12.98876476,77.72785187
25947,12.98878479,77.72779846
25948,12.9852581,77.75548553
25949,12.95688057,77.73594666
25950,12.99286461,77.7571106
25951,12.95619297,77.73149109
25952,12.9888649,77.72753143
25953,12.96156597,77.7328186
25954,12.98894024,77.72761536
25955,12.95672321,77.73513031
25956,12.98887634,77.72749329
25957,12.98851109,77.72947693
25958,12.98889065,77.72746277
25959,12.98890305,77.72742462
25960,12.98763084,77.73498535
25961,12.98891068,77.72740173
25962,12.98827076,77.73126984
25963,12.98452091,77.72932434
25964,12.98892117,77.72737122
25965,12.98892307,77.72736359
25966,12.98892975,77.7273407
25967,12.98845291,77.72994995
25968,12.95625019,77.731987
25969,12.96445274,77.7486496
25970,12.98792553,77.73329163
25971,12.98912621,77.72685242
25972,12.98801994,77.73255157
25973,12.93798065,77.78592682
25974,12.98802567,77.73252106
25975,12.96332645,77.74832153
25976,12.98968983,77.72536469
25977,12.96205521,77.74788666
25978,12.96202087,77.7478714
25979,12.95652008,77.73375702
25980,12.95649815,77.73362732
25981,12.99030018,77.72366333
25982,12.99035263,77.72360229
25983,12.990345,77.72357178
25984,12.98171806,77.72782135
25985,12.95642471,77.73110962
25986,12.983778,77.75617981
25987,12.95633602,77.7310791
25988,12.95584965,77.72319031
25989,12.99067116,77.72247314
25990,12.95584011,77.72270966
25991,12.98076534,77.72759247
25992,12.99029636,77.72367859
25993,12.98060513,77.72756195
25994,12.99106598,77.72150421
25995,12.99117279,77.72129822
25996,12.96055031,77.74739838
25997,12.99120808,77.72122955
25998,12.99124527,77.72116089
25999,13.00057316,77.75770569
26000,12.95580578,77.72177887
26001,12.98033333,77.7275238
26002,12.99173641,77.7203064
26003,12.96453953,77.74867249
26004,12.99178123,77.72022247
26005,12.98018456,77.72749329
26006,12.99183083,77.72014618
26007,12.95598316,77.72881317
26008,12.99016762,77.72743225
26009,12.98252487,77.75786591
26010,12.95596123,77.728508
26011,12.99220467,77.71920013
26012,12.99214268,77.71889496
26013,12.95580769,77.72319031
26014,12.95581341,77.7150116
26015,12.99219513,77.71833801
26016,12.97829533,77.72733307
26017,12.99219513,77.71810913
26018,12.9782114,77.72733307
26019,12.95580769,77.7217865
26020,12.9558506,77.72555542
26021,12.99219799,77.71736145
26022,12.95584297,77.7252121
26023,12.97724628,77.72731781
26024,12.9921999,77.71728516
26025,12.95584488,77.72511292
26026,12.97716999,77.72731781
26027,12.99222565,77.71704865
26028,12.99223518,77.71688843
26029,12.99128532,77.72826385
26030,12.9616003,77.74775696
26031,12.95578098,77.72128296
26032,12.99222279,77.71647644
26033,12.99221802,77.71629333
26034,12.99222755,77.71635437
26035,12.99221802,77.71618652
26036,13.00154781,77.75750732
26037,12.99210644,77.7289505
26038,12.95578289,77.72185516
26039,12.95577526,77.72177124
26040,12.95581055,77.72050476
26041,12.95577145,77.72171021
26042,12.99174309,77.7155838
26043,12.99188137,77.71569061
26044,12.98887634,77.72768402
26045,12.99162102,77.71543121
26046,13.00295258,77.75721741
26047,13.00298023,77.75721741
26048,12.95580292,77.71611023
26049,12.99135494,77.7151947
26050,12.95578098,77.72116852
26051,12.99133301,77.71515656
26052,12.95582294,77.71583557
26053,12.95582771,77.72126007
26054,12.99125576,77.71507263
26055,12.99125099,77.715065
26056,12.95697498,77.74222565
26057,12.95577526,77.72006226
26058,12.95573521,77.71743774
26059,13.00383282,77.75707245
26060,12.98995972,77.72485352
26061,12.9557457,77.71690369
26062,12.95574474,77.71668243
26063,12.95575333,77.71636963
26064,12.99031067,77.72364044
26065,12.99062824,77.72251129
26066,12.95473766,77.72103119
26067,12.95575523,77.71671295
26068,12.98260021,77.75211334
26069,12.95597458,77.71261597
26070,12.9826107,77.75211334
26071,12.9826107,77.75212096999999
26072,12.95576572,77.71662903000001
26073,12.99130344,77.72099304
26074,12.9767313,77.72425842
26075,12.9826107,77.7521286
26076,12.96788979,77.748703
26077,12.99213791,77.71861267
26078,12.9826107,77.75213623
26079,12.9603157,77.75020599
26080,12.98970509,77.71302032
26081,12.98261261,77.75213623
26082,12.98261261,77.75214386
26083,12.99212265,77.71788788
26084,12.9559679,77.71383667
26085,12.98260975,77.75215149
26086,12.95577812,77.71529388
26087,12.95993996,77.75022125
26088,12.99384022,77.73136139
26089,13.00888538,77.75859833
26090,12.95582008,77.71527863
26091,12.99178123,77.71775055
26092,12.95959282,77.75021362
26093,12.95581532,77.71517944
26094,12.98860455,77.71115112
